"","date","ID_1","NAME_1","t2m"
"1170","2020-05-09",9,"Wien",12.19
"1171","2020-05-10",1,"Burgenland",14.64
"1172","2020-05-10",2,"Kärnten",8.58
"1173","2020-05-10",3,"Niederösterreich",14.53
"1174","2020-05-10",4,"Oberösterreich",13.23
"1175","2020-05-10",5,"Salzburg",7.9
"1176","2020-05-10",6,"Steiermark",9.72
"1177","2020-05-10",7,"Tirol",7.19
"1178","2020-05-10",8,"Vorarlberg",10.59
"1179","2020-05-10",9,"Wien",16.57
"1180","2020-05-11",1,"Burgenland",13.9
"1181","2020-05-11",2,"Kärnten",9.13
"1182","2020-05-11",3,"Niederösterreich",11.92
"1183","2020-05-11",4,"Oberösterreich",11.13
"1184","2020-05-11",5,"Salzburg",7.25
"1185","2020-05-11",6,"Steiermark",9.05
"1186","2020-05-11",7,"Tirol",7.06
"1187","2020-05-11",8,"Vorarlberg",10.57
"1188","2020-05-11",9,"Wien",14.01
"1189","2020-05-12",1,"Burgenland",10.99
"1190","2020-05-12",2,"Kärnten",9.01
"1191","2020-05-12",3,"Niederösterreich",5.77
"1192","2020-05-12",4,"Oberösterreich",4.31
"1193","2020-05-12",5,"Salzburg",2.55
"1194","2020-05-12",6,"Steiermark",9.08
"1195","2020-05-12",7,"Tirol",0.8
"1196","2020-05-12",8,"Vorarlberg",0.35
"1197","2020-05-12",9,"Wien",7.8
"1198","2020-05-13",1,"Burgenland",6.26
"1199","2020-05-13",2,"Kärnten",4.1
"1200","2020-05-13",3,"Niederösterreich",5.02
"1201","2020-05-13",4,"Oberösterreich",3.93
"1202","2020-05-13",5,"Salzburg",3.49
"1203","2020-05-13",6,"Steiermark",4.35
"1204","2020-05-13",7,"Tirol",3.51
"1205","2020-05-13",8,"Vorarlberg",5.06
"1206","2020-05-13",9,"Wien",6.54
"1207","2020-05-14",1,"Burgenland",12.42
"1208","2020-05-14",2,"Kärnten",9.67
"1209","2020-05-14",3,"Niederösterreich",8.6
"1210","2020-05-14",4,"Oberösterreich",8.69
"1211","2020-05-14",5,"Salzburg",6.5
"1212","2020-05-14",6,"Steiermark",10.04
"1213","2020-05-14",7,"Tirol",5.51
"1214","2020-05-14",8,"Vorarlberg",6.66
"1215","2020-05-14",9,"Wien",10.09
"1216","2020-05-15",1,"Burgenland",10.07
"1217","2020-05-15",2,"Kärnten",9.19
"1218","2020-05-15",3,"Niederösterreich",8.82
"1219","2020-05-15",4,"Oberösterreich",8.64
"1220","2020-05-15",5,"Salzburg",6.51
"1221","2020-05-15",6,"Steiermark",7.75
"1222","2020-05-15",7,"Tirol",4.7
"1223","2020-05-15",8,"Vorarlberg",6.38
"1224","2020-05-15",9,"Wien",10.35
"1225","2020-05-16",1,"Burgenland",8.54
"1226","2020-05-16",2,"Kärnten",6.58
"1227","2020-05-16",3,"Niederösterreich",5.67
"1228","2020-05-16",4,"Oberösterreich",5.65
"1229","2020-05-16",5,"Salzburg",2.71
"1230","2020-05-16",6,"Steiermark",5.41
"1231","2020-05-16",7,"Tirol",0.91
"1232","2020-05-16",8,"Vorarlberg",2.81
"1233","2020-05-16",9,"Wien",7.15
"1234","2020-05-17",1,"Burgenland",10.08
"1235","2020-05-17",2,"Kärnten",7.26
"1236","2020-05-17",3,"Niederösterreich",8.66
"1237","2020-05-17",4,"Oberösterreich",9.14
"1238","2020-05-17",5,"Salzburg",6.02
"1239","2020-05-17",6,"Steiermark",7.65
"1240","2020-05-17",7,"Tirol",4.06
"1241","2020-05-17",8,"Vorarlberg",6.4
"1242","2020-05-17",9,"Wien",9.47
"1243","2020-05-18",1,"Burgenland",10.51
"1244","2020-05-18",2,"Kärnten",9.32
"1245","2020-05-18",3,"Niederösterreich",9.45
"1246","2020-05-18",4,"Oberösterreich",8.01
"1247","2020-05-18",5,"Salzburg",5.33
"1248","2020-05-18",6,"Steiermark",7.98
"1249","2020-05-18",7,"Tirol",3
"1250","2020-05-18",8,"Vorarlberg",5.28
"1251","2020-05-18",9,"Wien",12.35
"1252","2020-05-19",1,"Burgenland",12.81
"1253","2020-05-19",2,"Kärnten",10.04
"1254","2020-05-19",3,"Niederösterreich",12.21
"1255","2020-05-19",4,"Oberösterreich",10.93
"1256","2020-05-19",5,"Salzburg",8.48
"1257","2020-05-19",6,"Steiermark",10.69
"1258","2020-05-19",7,"Tirol",6.35
"1259","2020-05-19",8,"Vorarlberg",7.95
"1260","2020-05-19",9,"Wien",12.5
"1261","2020-05-20",1,"Burgenland",15.24
"1262","2020-05-20",2,"Kärnten",9.46
"1263","2020-05-20",3,"Niederösterreich",15.47
"1264","2020-05-20",4,"Oberösterreich",14.55
"1265","2020-05-20",5,"Salzburg",9.05
"1266","2020-05-20",6,"Steiermark",11.19
"1267","2020-05-20",7,"Tirol",8.01
"1268","2020-05-20",8,"Vorarlberg",11.19
"1269","2020-05-20",9,"Wien",17.57
"1270","2020-05-21",1,"Burgenland",12.41
"1271","2020-05-21",2,"Kärnten",7.61
"1272","2020-05-21",3,"Niederösterreich",11.16
"1273","2020-05-21",4,"Oberösterreich",11.68
"1274","2020-05-21",5,"Salzburg",7.27
"1275","2020-05-21",6,"Steiermark",9.09
"1276","2020-05-21",7,"Tirol",4.37
"1277","2020-05-21",8,"Vorarlberg",5.74
"1278","2020-05-21",9,"Wien",11.8
"1279","2020-05-22",1,"Burgenland",9.2
"1280","2020-05-22",2,"Kärnten",9.09
"1281","2020-05-22",3,"Niederösterreich",9.06
"1282","2020-05-22",4,"Oberösterreich",11.34
"1283","2020-05-22",5,"Salzburg",6.83
"1284","2020-05-22",6,"Steiermark",8.96
"1285","2020-05-22",7,"Tirol",5.47
"1286","2020-05-22",8,"Vorarlberg",7.1
"1287","2020-05-22",9,"Wien",9.17
"1288","2020-05-23",1,"Burgenland",14.08
"1289","2020-05-23",2,"Kärnten",11.55
"1290","2020-05-23",3,"Niederösterreich",13.14
"1291","2020-05-23",4,"Oberösterreich",14.64
"1292","2020-05-23",5,"Salzburg",11.52
"1293","2020-05-23",6,"Steiermark",11.7
"1294","2020-05-23",7,"Tirol",10.18
"1295","2020-05-23",8,"Vorarlberg",13.05
"1296","2020-05-23",9,"Wien",13.56
"1297","2020-05-24",1,"Burgenland",12.62
"1298","2020-05-24",2,"Kärnten",8.39
"1299","2020-05-24",3,"Niederösterreich",10.35
"1300","2020-05-24",4,"Oberösterreich",9.11
"1301","2020-05-24",5,"Salzburg",5.42
"1302","2020-05-24",6,"Steiermark",9.05
"1303","2020-05-24",7,"Tirol",3.51
"1304","2020-05-24",8,"Vorarlberg",4.19
"1305","2020-05-24",9,"Wien",12.09
"1306","2020-05-25",1,"Burgenland",10.92
"1307","2020-05-25",2,"Kärnten",7.22
"1308","2020-05-25",3,"Niederösterreich",10.07
"1309","2020-05-25",4,"Oberösterreich",10
"1310","2020-05-25",5,"Salzburg",5.42
"1311","2020-05-25",6,"Steiermark",7.65
"1312","2020-05-25",7,"Tirol",3.32
"1313","2020-05-25",8,"Vorarlberg",6.02
"1314","2020-05-25",9,"Wien",11.17
"1315","2020-05-26",1,"Burgenland",10.69
"1316","2020-05-26",2,"Kärnten",6.43
"1317","2020-05-26",3,"Niederösterreich",9.29
"1318","2020-05-26",4,"Oberösterreich",8.42
"1319","2020-05-26",5,"Salzburg",4.95
"1320","2020-05-26",6,"Steiermark",6.85
"1321","2020-05-26",7,"Tirol",3.61
"1322","2020-05-26",8,"Vorarlberg",5.99
"1323","2020-05-26",9,"Wien",10.87
"1324","2020-05-27",1,"Burgenland",10.61
"1325","2020-05-27",2,"Kärnten",4.81
"1326","2020-05-27",3,"Niederösterreich",8.2
"1327","2020-05-27",4,"Oberösterreich",6.78
"1328","2020-05-27",5,"Salzburg",3.48
"1329","2020-05-27",6,"Steiermark",6.64
"1330","2020-05-27",7,"Tirol",0.95
"1331","2020-05-27",8,"Vorarlberg",3.58
"1332","2020-05-27",9,"Wien",9.78
"1333","2020-05-28",1,"Burgenland",10.96
"1334","2020-05-28",2,"Kärnten",5.2
"1335","2020-05-28",3,"Niederösterreich",9.62
"1336","2020-05-28",4,"Oberösterreich",9.26
"1337","2020-05-28",5,"Salzburg",3.01
"1338","2020-05-28",6,"Steiermark",5.81
"1339","2020-05-28",7,"Tirol",2.51
"1340","2020-05-28",8,"Vorarlberg",4.53
"1341","2020-05-28",9,"Wien",10.68
"1342","2020-05-29",1,"Burgenland",11.41
"1343","2020-05-29",2,"Kärnten",4.11
"1344","2020-05-29",3,"Niederösterreich",9.38
"1345","2020-05-29",4,"Oberösterreich",7.45
"1346","2020-05-29",5,"Salzburg",2.68
"1347","2020-05-29",6,"Steiermark",6.2
"1348","2020-05-29",7,"Tirol",1.22
"1349","2020-05-29",8,"Vorarlberg",4.26
"1350","2020-05-29",9,"Wien",10.95
"1351","2020-06-01",1,"Burgenland",11.61
"1352","2020-06-01",2,"Kärnten",6.54
"1353","2020-06-01",3,"Niederösterreich",9.93
"1354","2020-06-01",4,"Oberösterreich",8.72
"1355","2020-06-01",5,"Salzburg",5.14
"1356","2020-06-01",6,"Steiermark",7.21
"1357","2020-06-01",7,"Tirol",3.03
"1358","2020-06-01",8,"Vorarlberg",4.95
"1359","2020-06-01",9,"Wien",11.54
"1360","2020-06-02",1,"Burgenland",12.96
"1361","2020-06-02",2,"Kärnten",7.98
"1362","2020-06-02",3,"Niederösterreich",11.02
"1363","2020-06-02",4,"Oberösterreich",11.25
"1364","2020-06-02",5,"Salzburg",5.36
"1365","2020-06-02",6,"Steiermark",8.76
"1366","2020-06-02",7,"Tirol",3.95
"1367","2020-06-02",8,"Vorarlberg",6.18
"1368","2020-06-02",9,"Wien",11.27
"1369","2020-06-03",1,"Burgenland",12.68
"1370","2020-06-03",2,"Kärnten",9.18
"1371","2020-06-03",3,"Niederösterreich",11.75
"1372","2020-06-03",4,"Oberösterreich",11.22
"1373","2020-06-03",5,"Salzburg",6.38
"1374","2020-06-03",6,"Steiermark",8.82
"1375","2020-06-03",7,"Tirol",4.53
"1376","2020-06-03",8,"Vorarlberg",6.44
"1377","2020-06-03",9,"Wien",12.59
"1378","2020-06-04",1,"Burgenland",12.6
"1379","2020-06-04",2,"Kärnten",10.59
"1380","2020-06-04",3,"Niederösterreich",11.75
"1381","2020-06-04",4,"Oberösterreich",12.21
"1382","2020-06-04",5,"Salzburg",8.64
"1383","2020-06-04",6,"Steiermark",10.11
"1384","2020-06-04",7,"Tirol",6.56
"1385","2020-06-04",8,"Vorarlberg",9.64
"1386","2020-06-04",9,"Wien",12.79
"1387","2020-06-05",1,"Burgenland",17.11
"1388","2020-06-05",2,"Kärnten",10.12
"1389","2020-06-05",3,"Niederösterreich",15.28
"1390","2020-06-05",4,"Oberösterreich",12.8
"1391","2020-06-05",5,"Salzburg",8.29
"1392","2020-06-05",6,"Steiermark",12.08
"1393","2020-06-05",7,"Tirol",4.81
"1394","2020-06-05",8,"Vorarlberg",6.14
"1395","2020-06-05",9,"Wien",17.03
"1396","2020-06-06",1,"Burgenland",11.98
"1397","2020-06-06",2,"Kärnten",9.77
"1398","2020-06-06",3,"Niederösterreich",11.86
"1399","2020-06-06",4,"Oberösterreich",12.5
"1400","2020-06-06",5,"Salzburg",7.2
"1401","2020-06-06",6,"Steiermark",8.33
"1402","2020-06-06",7,"Tirol",6.43
"1403","2020-06-06",8,"Vorarlberg",8.72
"1404","2020-06-06",9,"Wien",12.07
"1405","2020-06-07",1,"Burgenland",15.96
"1406","2020-06-07",2,"Kärnten",10.54
"1407","2020-06-07",3,"Niederösterreich",14.88
"1408","2020-06-07",4,"Oberösterreich",13.84
"1409","2020-06-07",5,"Salzburg",9.31
"1410","2020-06-07",6,"Steiermark",11.39
"1411","2020-06-07",7,"Tirol",8.05
"1412","2020-06-07",8,"Vorarlberg",8.58
"1413","2020-06-07",9,"Wien",16.26
"1414","2020-06-08",1,"Burgenland",14.28
"1415","2020-06-08",2,"Kärnten",10.3
"1416","2020-06-08",3,"Niederösterreich",10.94
"1417","2020-06-08",4,"Oberösterreich",9.42
"1418","2020-06-08",5,"Salzburg",5.5
"1419","2020-06-08",6,"Steiermark",10.25
"1420","2020-06-08",7,"Tirol",3.08
"1421","2020-06-08",8,"Vorarlberg",3.23
"1422","2020-06-08",9,"Wien",12.86
"1423","2020-06-09",1,"Burgenland",13.56
"1424","2020-06-09",2,"Kärnten",9.45
"1425","2020-06-09",3,"Niederösterreich",12.8
"1426","2020-06-09",4,"Oberösterreich",11.71
"1427","2020-06-09",5,"Salzburg",7.44
"1428","2020-06-09",6,"Steiermark",10.05
"1429","2020-06-09",7,"Tirol",4.54
"1430","2020-06-09",8,"Vorarlberg",6.1
"1431","2020-06-09",9,"Wien",14.5
"1432","2020-06-10",1,"Burgenland",15.3
"1433","2020-06-10",2,"Kärnten",9.35
"1434","2020-06-10",3,"Niederösterreich",13.55
"1435","2020-06-10",4,"Oberösterreich",12.7
"1436","2020-06-10",5,"Salzburg",8.79
"1437","2020-06-10",6,"Steiermark",11.08
"1438","2020-06-10",7,"Tirol",6.38
"1439","2020-06-10",8,"Vorarlberg",7.98
"1440","2020-06-10",9,"Wien",14.65
"1441","2020-06-11",1,"Burgenland",13.33
"1442","2020-06-11",2,"Kärnten",7.55
"1443","2020-06-11",3,"Niederösterreich",12
"1444","2020-06-11",4,"Oberösterreich",11.38
"1445","2020-06-11",5,"Salzburg",7.25
"1446","2020-06-11",6,"Steiermark",8.67
"1447","2020-06-11",7,"Tirol",4.97
"1448","2020-06-11",8,"Vorarlberg",7.12
"1449","2020-06-11",9,"Wien",12.81
"1450","2020-06-12",1,"Burgenland",13.26
"1451","2020-06-12",2,"Kärnten",7.67
"1452","2020-06-12",3,"Niederösterreich",12.5
"1453","2020-06-12",4,"Oberösterreich",11.72
"1454","2020-06-12",5,"Salzburg",6.51
"1455","2020-06-12",6,"Steiermark",8.93
"1456","2020-06-12",7,"Tirol",3.59
"1457","2020-06-12",8,"Vorarlberg",6.05
"1458","2020-06-12",9,"Wien",15.19
"1459","2020-06-13",1,"Burgenland",17.03
"1460","2020-06-13",2,"Kärnten",11.03
"1461","2020-06-13",3,"Niederösterreich",15.91
"1462","2020-06-13",4,"Oberösterreich",15.48
"1463","2020-06-13",5,"Salzburg",10.61
"1464","2020-06-13",6,"Steiermark",12.01
"1465","2020-06-13",7,"Tirol",8.27
"1466","2020-06-13",8,"Vorarlberg",9.78
"1467","2020-06-13",9,"Wien",18.17
"1468","2020-06-14",1,"Burgenland",18.15
"1469","2020-06-14",2,"Kärnten",12.28
"1470","2020-06-14",3,"Niederösterreich",17.32
"1471","2020-06-14",4,"Oberösterreich",17
"1472","2020-06-14",5,"Salzburg",12.44
"1473","2020-06-14",6,"Steiermark",13.91
"1474","2020-06-14",7,"Tirol",9.87
"1475","2020-06-14",8,"Vorarlberg",9.48
"1476","2020-06-14",9,"Wien",18.81
"1477","2020-06-15",1,"Burgenland",16.74
"1478","2020-06-15",2,"Kärnten",11.71
"1479","2020-06-15",3,"Niederösterreich",15.14
"1480","2020-06-15",4,"Oberösterreich",13.48
"1481","2020-06-15",5,"Salzburg",9.71
"1482","2020-06-15",6,"Steiermark",12.93
"1483","2020-06-15",7,"Tirol",7.71
"1484","2020-06-15",8,"Vorarlberg",9.23
"1485","2020-06-15",9,"Wien",16.53
"1486","2020-06-16",1,"Burgenland",16.37
"1487","2020-06-16",2,"Kärnten",10.65
"1488","2020-06-16",3,"Niederösterreich",14.24
"1489","2020-06-16",4,"Oberösterreich",13.41
"1490","2020-06-16",5,"Salzburg",9.28
"1491","2020-06-16",6,"Steiermark",12.51
"1492","2020-06-16",7,"Tirol",7.19
"1493","2020-06-16",8,"Vorarlberg",8.83
"1494","2020-06-16",9,"Wien",15.34
"1495","2020-06-17",1,"Burgenland",17.29
"1496","2020-06-17",2,"Kärnten",11.74
"1497","2020-06-17",3,"Niederösterreich",15.57
"1498","2020-06-17",4,"Oberösterreich",14.38
"1499","2020-06-17",5,"Salzburg",10.46
"1500","2020-06-17",6,"Steiermark",13.08
"1501","2020-06-17",7,"Tirol",7.74
"1502","2020-06-17",8,"Vorarlberg",9.47
"1503","2020-06-17",9,"Wien",17.25
"1504","2020-06-18",1,"Burgenland",17.94
"1505","2020-06-18",2,"Kärnten",10.98
"1506","2020-06-18",3,"Niederösterreich",16.42
"1507","2020-06-18",4,"Oberösterreich",13.75
"1508","2020-06-18",5,"Salzburg",9.74
"1509","2020-06-18",6,"Steiermark",13.09
"1510","2020-06-18",7,"Tirol",7.12
"1511","2020-06-18",8,"Vorarlberg",6.61
"1512","2020-06-18",9,"Wien",18.04
"1513","2020-06-19",1,"Burgenland",15.41
"1514","2020-06-19",2,"Kärnten",10.98
"1515","2020-06-19",3,"Niederösterreich",14.45
"1516","2020-06-19",4,"Oberösterreich",12.06
"1517","2020-06-19",5,"Salzburg",8.6
"1518","2020-06-19",6,"Steiermark",11.24
"1519","2020-06-19",7,"Tirol",7.03
"1520","2020-06-19",8,"Vorarlberg",8.15
"1521","2020-06-19",9,"Wien",16.51
"1522","2020-06-20",1,"Burgenland",15.93
"1523","2020-06-20",2,"Kärnten",10.18
"1524","2020-06-20",3,"Niederösterreich",14.21
"1525","2020-06-20",4,"Oberösterreich",12.44
"1526","2020-06-20",5,"Salzburg",7.86
"1527","2020-06-20",6,"Steiermark",11.68
"1528","2020-06-20",7,"Tirol",5.25
"1529","2020-06-20",8,"Vorarlberg",6.76
"1530","2020-06-20",9,"Wien",15.71
"1531","2020-06-21",1,"Burgenland",14.78
"1532","2020-06-21",2,"Kärnten",10.64
"1533","2020-06-21",3,"Niederösterreich",13.43
"1534","2020-06-21",4,"Oberösterreich",12.88
"1535","2020-06-21",5,"Salzburg",8.82
"1536","2020-06-21",6,"Steiermark",11.25
"1537","2020-06-21",7,"Tirol",6.41
"1538","2020-06-21",8,"Vorarlberg",7.71
"1539","2020-06-21",9,"Wien",14.7
"1540","2020-06-22",1,"Burgenland",17.69
"1541","2020-06-22",2,"Kärnten",11.59
"1542","2020-06-22",3,"Niederösterreich",15.32
"1543","2020-06-22",4,"Oberösterreich",13.96
"1544","2020-06-22",5,"Salzburg",10.34
"1545","2020-06-22",6,"Steiermark",13.6
"1546","2020-06-22",7,"Tirol",8.1
"1547","2020-06-22",8,"Vorarlberg",11.09
"1548","2020-06-22",9,"Wien",16.87
"1549","2020-06-23",1,"Burgenland",19.07
"1550","2020-06-23",2,"Kärnten",12.39
"1551","2020-06-23",3,"Niederösterreich",16.7
"1552","2020-06-23",4,"Oberösterreich",15.5
"1553","2020-06-23",5,"Salzburg",12
"1554","2020-06-23",6,"Steiermark",14.45
"1555","2020-06-23",7,"Tirol",9.04
"1556","2020-06-23",8,"Vorarlberg",9.56
"1557","2020-06-23",9,"Wien",18.1
"1558","2020-06-24",1,"Burgenland",14.41
"1559","2020-06-24",2,"Kärnten",11.64
"1560","2020-06-24",3,"Niederösterreich",13.19
"1561","2020-06-24",4,"Oberösterreich",14.16
"1562","2020-06-24",5,"Salzburg",9.64
"1563","2020-06-24",6,"Steiermark",11.75
"1564","2020-06-24",7,"Tirol",8.68
"1565","2020-06-24",8,"Vorarlberg",10.23
"1566","2020-06-24",9,"Wien",13.45
"1567","2020-06-25",1,"Burgenland",14.31
"1568","2020-06-25",2,"Kärnten",12.74
"1569","2020-06-25",3,"Niederösterreich",12.42
"1570","2020-06-25",4,"Oberösterreich",12.32
"1571","2020-06-25",5,"Salzburg",11.33
"1572","2020-06-25",6,"Steiermark",11.78
"1573","2020-06-25",7,"Tirol",9.09
"1574","2020-06-25",8,"Vorarlberg",10.25
"1575","2020-06-25",9,"Wien",14.41
"1576","2020-06-26",1,"Burgenland",15.3
"1577","2020-06-26",2,"Kärnten",11.37
"1578","2020-06-26",3,"Niederösterreich",13.97
"1579","2020-06-26",4,"Oberösterreich",12.53
"1580","2020-06-26",5,"Salzburg",8.94
"1581","2020-06-26",6,"Steiermark",11
"1582","2020-06-26",7,"Tirol",8.48
"1583","2020-06-26",8,"Vorarlberg",10.94
"1584","2020-06-26",9,"Wien",16.13
"1585","2020-06-27",1,"Burgenland",18.11
"1586","2020-06-27",2,"Kärnten",12.41
"1587","2020-06-27",3,"Niederösterreich",16.58
"1588","2020-06-27",4,"Oberösterreich",16.28
"1589","2020-06-27",5,"Salzburg",11.6
"1590","2020-06-27",6,"Steiermark",13.87
"1591","2020-06-27",7,"Tirol",10.32
"1592","2020-06-27",8,"Vorarlberg",11.67
"1593","2020-06-27",9,"Wien",17.3
"1594","2020-06-28",1,"Burgenland",19
"1595","2020-06-28",2,"Kärnten",13.8
"1596","2020-06-28",3,"Niederösterreich",18.43
"1597","2020-06-28",4,"Oberösterreich",17.94
"1598","2020-06-28",5,"Salzburg",13.62
"1599","2020-06-28",6,"Steiermark",15.45
"1600","2020-06-28",7,"Tirol",10.36
"1601","2020-06-28",8,"Vorarlberg",10.88
"1602","2020-06-28",9,"Wien",18.87
"1603","2020-06-29",1,"Burgenland",20.76
"1604","2020-06-29",2,"Kärnten",15.51
"1605","2020-06-29",3,"Niederösterreich",18.83
"1606","2020-06-29",4,"Oberösterreich",17.54
"1607","2020-06-29",5,"Salzburg",13.69
"1608","2020-06-29",6,"Steiermark",15.83
"1609","2020-06-29",7,"Tirol",11.67
"1610","2020-06-29",8,"Vorarlberg",12.6
"1611","2020-06-29",9,"Wien",20.41
"1612","2020-06-30",1,"Burgenland",14.39
"1613","2020-06-30",2,"Kärnten",11.62
"1614","2020-06-30",3,"Niederösterreich",13.98
"1615","2020-06-30",4,"Oberösterreich",13.67
"1616","2020-06-30",5,"Salzburg",9.07
"1617","2020-06-30",6,"Steiermark",10.65
"1618","2020-06-30",7,"Tirol",8.45
"1619","2020-06-30",8,"Vorarlberg",10.7
"1620","2020-06-30",9,"Wien",15.61
"1621","2020-07-01",1,"Burgenland",17.37
"1622","2020-07-01",2,"Kärnten",14.19
"1623","2020-07-01",3,"Niederösterreich",16.38
"1624","2020-07-01",4,"Oberösterreich",15.4
"1625","2020-07-01",5,"Salzburg",12.18
"1626","2020-07-01",6,"Steiermark",13.73
"1627","2020-07-01",7,"Tirol",10.5
"1628","2020-07-01",8,"Vorarlberg",11.8
"1629","2020-07-01",9,"Wien",17.17
"1630","2020-07-02",1,"Burgenland",17.99
"1631","2020-07-02",2,"Kärnten",13.03
"1632","2020-07-02",3,"Niederösterreich",17.28
"1633","2020-07-02",4,"Oberösterreich",16.85
"1634","2020-07-02",5,"Salzburg",10.7
"1635","2020-07-02",6,"Steiermark",13.55
"1636","2020-07-02",7,"Tirol",10.01
"1637","2020-07-02",8,"Vorarlberg",13.73
"1638","2020-07-02",9,"Wien",18.14
"1639","2020-07-03",1,"Burgenland",19.3
"1640","2020-07-03",2,"Kärnten",13.92
"1641","2020-07-03",3,"Niederösterreich",17.41
"1642","2020-07-03",4,"Oberösterreich",16.01
"1643","2020-07-03",5,"Salzburg",11.62
"1644","2020-07-03",6,"Steiermark",14.72
"1645","2020-07-03",7,"Tirol",9.63
"1646","2020-07-03",8,"Vorarlberg",11.36
"1647","2020-07-03",9,"Wien",18.79
"1648","2020-07-04",1,"Burgenland",15.98
"1649","2020-07-04",2,"Kärnten",10.31
"1650","2020-07-04",3,"Niederösterreich",14.11
"1651","2020-07-04",4,"Oberösterreich",12.95
"1652","2020-07-04",5,"Salzburg",8.54
"1653","2020-07-04",6,"Steiermark",11.01
"1654","2020-07-04",7,"Tirol",7.06
"1655","2020-07-04",8,"Vorarlberg",8.46
"1656","2020-07-04",9,"Wien",15.19
"1657","2020-07-05",1,"Burgenland",15.34
"1658","2020-07-05",2,"Kärnten",11.78
"1659","2020-07-05",3,"Niederösterreich",15.66
"1660","2020-07-05",4,"Oberösterreich",14.5
"1661","2020-07-05",5,"Salzburg",9.81
"1662","2020-07-05",6,"Steiermark",11.71
"1663","2020-07-05",7,"Tirol",8.48
"1664","2020-07-05",8,"Vorarlberg",9.47
"1665","2020-07-05",9,"Wien",17.28
"1666","2020-07-06",1,"Burgenland",18.33
"1667","2020-07-06",2,"Kärnten",14.24
"1668","2020-07-06",3,"Niederösterreich",18.16
"1669","2020-07-06",4,"Oberösterreich",17.62
"1670","2020-07-06",5,"Salzburg",12.9
"1671","2020-07-06",6,"Steiermark",14.59
"1672","2020-07-06",7,"Tirol",11.43
"1673","2020-07-06",8,"Vorarlberg",14.18
"1674","2020-07-06",9,"Wien",19.98
"1675","2020-07-07",1,"Burgenland",15.11
"1676","2020-07-07",2,"Kärnten",9.63
"1677","2020-07-07",3,"Niederösterreich",14.02
"1678","2020-07-07",4,"Oberösterreich",11.71
"1679","2020-07-07",5,"Salzburg",7.35
"1680","2020-07-07",6,"Steiermark",10.18
"1681","2020-07-07",7,"Tirol",5.82
"1682","2020-07-07",8,"Vorarlberg",7.61
"1683","2020-07-07",9,"Wien",15.97
"1684","2020-07-08",1,"Burgenland",11.09
"1685","2020-07-08",2,"Kärnten",9.63
"1686","2020-07-08",3,"Niederösterreich",10.49
"1687","2020-07-08",4,"Oberösterreich",10.24
"1688","2020-07-08",5,"Salzburg",6.28
"1689","2020-07-08",6,"Steiermark",8.54
"1690","2020-07-08",7,"Tirol",5.77
"1691","2020-07-08",8,"Vorarlberg",6.72
"1692","2020-07-08",9,"Wien",11.92
"1693","2020-07-09",1,"Burgenland",16.68
"1694","2020-07-09",2,"Kärnten",12.98
"1695","2020-07-09",3,"Niederösterreich",15.64
"1696","2020-07-09",4,"Oberösterreich",16.32
"1697","2020-07-09",5,"Salzburg",11.99
"1698","2020-07-09",6,"Steiermark",13.39
"1699","2020-07-09",7,"Tirol",9.48
"1700","2020-07-09",8,"Vorarlberg",10.31
"1701","2020-07-09",9,"Wien",16.5
"1702","2020-07-10",1,"Burgenland",18.15
"1703","2020-07-10",2,"Kärnten",14.23
"1704","2020-07-10",3,"Niederösterreich",17.02
"1705","2020-07-10",4,"Oberösterreich",16.84
"1706","2020-07-10",5,"Salzburg",12.47
"1707","2020-07-10",6,"Steiermark",13.8
"1708","2020-07-10",7,"Tirol",11.19
"1709","2020-07-10",8,"Vorarlberg",12.5
"1710","2020-07-10",9,"Wien",17.91
"1711","2020-07-11",1,"Burgenland",21.57
"1712","2020-07-11",2,"Kärnten",14.11
"1713","2020-07-11",3,"Niederösterreich",18.88
"1714","2020-07-11",4,"Oberösterreich",17.23
"1715","2020-07-11",5,"Salzburg",12.63
"1716","2020-07-11",6,"Steiermark",15.95
"1717","2020-07-11",7,"Tirol",11.52
"1718","2020-07-11",8,"Vorarlberg",12.88
"1719","2020-07-11",9,"Wien",21.37
"1720","2020-07-12",1,"Burgenland",12.85
"1721","2020-07-12",2,"Kärnten",8.57
"1722","2020-07-12",3,"Niederösterreich",11.58
"1723","2020-07-12",4,"Oberösterreich",11.22
"1724","2020-07-12",5,"Salzburg",7.93
"1725","2020-07-12",6,"Steiermark",9.82
"1726","2020-07-12",7,"Tirol",5.43
"1727","2020-07-12",8,"Vorarlberg",7.61
"1728","2020-07-12",9,"Wien",12.49
"1729","2020-07-13",1,"Burgenland",11.49
"1730","2020-07-13",2,"Kärnten",9.5
"1731","2020-07-13",3,"Niederösterreich",10.81
"1732","2020-07-13",4,"Oberösterreich",10.17
"1733","2020-07-13",5,"Salzburg",6.71
"1734","2020-07-13",6,"Steiermark",8.34
"1735","2020-07-13",7,"Tirol",5.61
"1736","2020-07-13",8,"Vorarlberg",7.64
"1737","2020-07-13",9,"Wien",11.66
"1738","2020-07-14",1,"Burgenland",11.76
"1739","2020-07-14",2,"Kärnten",9.81
"1740","2020-07-14",3,"Niederösterreich",11.19
"1741","2020-07-14",4,"Oberösterreich",11.84
"1742","2020-07-14",5,"Salzburg",8.07
"1743","2020-07-14",6,"Steiermark",9.52
"1744","2020-07-14",7,"Tirol",7.48
