"","date","ID_1","NAME_1","t2m"
"3070","2020-06-21",10,"Comunidad Valenciana",18.53
"3071","2020-06-21",11,"Extremadura",20.21
"3072","2020-06-21",12,"Galicia",14.04
"3073","2020-06-21",13,"Islas Baleares",20.81
"3074","2020-06-21",14,"Islas Canarias",19.78
"3075","2020-06-21",15,"La Rioja",13.91
"3076","2020-06-21",16,"País Vasco",12.82
"3077","2020-06-21",17,"Principado de Asturias",13.57
"3078","2020-06-21",18,"Región de Murcia",19.41
"3079","2020-06-22",1,"Andalucía",22.77
"3080","2020-06-22",2,"Aragón",17.25
"3081","2020-06-22",3,"Cantabria",15.18
"3082","2020-06-22",4,"Castilla-La Mancha",20.42
"3083","2020-06-22",5,"Castilla y León",15.71
"3084","2020-06-22",6,"Cataluña",17.78
"3085","2020-06-22",7,"Ceuta y Melilla",20.53
"3086","2020-06-22",8,"Comunidad de Madrid",20.98
"3087","2020-06-22",9,"Comunidad Foral de Navarra",15.54
"3088","2020-06-22",10,"Comunidad Valenciana",19.73
"3089","2020-06-22",11,"Extremadura",21.95
"3090","2020-06-22",12,"Galicia",13.56
"3091","2020-06-22",13,"Islas Baleares",21.56
"3092","2020-06-22",14,"Islas Canarias",20.04
"3093","2020-06-22",15,"La Rioja",14.06
"3094","2020-06-22",16,"País Vasco",15.78
"3095","2020-06-22",17,"Principado de Asturias",13.7
"3096","2020-06-22",18,"Región de Murcia",20.79
"3097","2020-06-23",1,"Andalucía",23.03
"3098","2020-06-23",2,"Aragón",18.16
"3099","2020-06-23",3,"Cantabria",14.58
"3100","2020-06-23",4,"Castilla-La Mancha",21.59
"3101","2020-06-23",5,"Castilla y León",17.73
"3102","2020-06-23",6,"Cataluña",17.73
"3103","2020-06-23",7,"Ceuta y Melilla",21.54
"3104","2020-06-23",8,"Comunidad de Madrid",22.39
"3105","2020-06-23",9,"Comunidad Foral de Navarra",15.06
"3106","2020-06-23",10,"Comunidad Valenciana",19.22
"3107","2020-06-23",11,"Extremadura",24.91
"3108","2020-06-23",12,"Galicia",17.08
"3109","2020-06-23",13,"Islas Baleares",21.64
"3110","2020-06-23",14,"Islas Canarias",19.91
"3111","2020-06-23",15,"La Rioja",14.34
"3112","2020-06-23",16,"País Vasco",13.9
"3113","2020-06-23",17,"Principado de Asturias",15.63
"3114","2020-06-23",18,"Región de Murcia",19.84
"3115","2020-06-24",1,"Andalucía",23.2
"3116","2020-06-24",2,"Aragón",19.69
"3117","2020-06-24",3,"Cantabria",17.94
"3118","2020-06-24",4,"Castilla-La Mancha",23.1
"3119","2020-06-24",5,"Castilla y León",20.34
"3120","2020-06-24",6,"Cataluña",17.89
"3121","2020-06-24",7,"Ceuta y Melilla",21.26
"3122","2020-06-24",8,"Comunidad de Madrid",23.72
"3123","2020-06-24",9,"Comunidad Foral de Navarra",21.1
"3124","2020-06-24",10,"Comunidad Valenciana",19.03
"3125","2020-06-24",11,"Extremadura",25.85
"3126","2020-06-24",12,"Galicia",16.96
"3127","2020-06-24",13,"Islas Baleares",21.93
"3128","2020-06-24",14,"Islas Canarias",19.73
"3129","2020-06-24",15,"La Rioja",19.13
"3130","2020-06-24",16,"País Vasco",19
"3131","2020-06-24",17,"Principado de Asturias",16.95
"3132","2020-06-24",18,"Región de Murcia",19.63
"3133","2020-06-25",1,"Andalucía",21.89
"3134","2020-06-25",2,"Aragón",18.21
"3135","2020-06-25",3,"Cantabria",16.83
"3136","2020-06-25",4,"Castilla-La Mancha",21.41
"3137","2020-06-25",5,"Castilla y León",18.06
"3138","2020-06-25",6,"Cataluña",17.83
"3139","2020-06-25",7,"Ceuta y Melilla",20.28
"3140","2020-06-25",8,"Comunidad de Madrid",21.77
"3141","2020-06-25",9,"Comunidad Foral de Navarra",19.6
"3142","2020-06-25",10,"Comunidad Valenciana",18.83
"3143","2020-06-25",11,"Extremadura",23.84
"3144","2020-06-25",12,"Galicia",15.88
"3145","2020-06-25",13,"Islas Baleares",22.44
"3146","2020-06-25",14,"Islas Canarias",20.05
"3147","2020-06-25",15,"La Rioja",17.19
"3148","2020-06-25",16,"País Vasco",18.77
"3149","2020-06-25",17,"Principado de Asturias",15.57
"3150","2020-06-25",18,"Región de Murcia",20.16
"3151","2020-06-26",1,"Andalucía",20.37
"3152","2020-06-26",2,"Aragón",18.27
"3153","2020-06-26",3,"Cantabria",14.95
"3154","2020-06-26",4,"Castilla-La Mancha",21.21
"3155","2020-06-26",5,"Castilla y León",16.39
"3156","2020-06-26",6,"Cataluña",18.24
"3157","2020-06-26",7,"Ceuta y Melilla",20.48
"3158","2020-06-26",8,"Comunidad de Madrid",20.75
"3159","2020-06-26",9,"Comunidad Foral de Navarra",17.89
"3160","2020-06-26",10,"Comunidad Valenciana",19.01
"3161","2020-06-26",11,"Extremadura",20.76
"3162","2020-06-26",12,"Galicia",14.27
"3163","2020-06-26",13,"Islas Baleares",22.63
"3164","2020-06-26",14,"Islas Canarias",19.92
"3165","2020-06-26",15,"La Rioja",15.34
"3166","2020-06-26",16,"País Vasco",16.25
"3167","2020-06-26",17,"Principado de Asturias",14.11
"3168","2020-06-26",18,"Región de Murcia",20.65
"3169","2020-06-27",1,"Andalucía",20.35
"3170","2020-06-27",2,"Aragón",17.51
"3171","2020-06-27",3,"Cantabria",13.89
"3172","2020-06-27",4,"Castilla-La Mancha",19.3
"3173","2020-06-27",5,"Castilla y León",15.06
"3174","2020-06-27",6,"Cataluña",18.05
"3175","2020-06-27",7,"Ceuta y Melilla",20.29
"3176","2020-06-27",8,"Comunidad de Madrid",18.04
"3177","2020-06-27",9,"Comunidad Foral de Navarra",15.88
"3178","2020-06-27",10,"Comunidad Valenciana",19.59
"3179","2020-06-27",11,"Extremadura",19.3
"3180","2020-06-27",12,"Galicia",15.47
"3181","2020-06-27",13,"Islas Baleares",22.92
"3182","2020-06-27",14,"Islas Canarias",19.48
"3183","2020-06-27",15,"La Rioja",14.13
"3184","2020-06-27",16,"País Vasco",14.58
"3185","2020-06-27",17,"Principado de Asturias",14.88
"3186","2020-06-27",18,"Región de Murcia",20.81
"3187","2020-06-28",1,"Andalucía",21.98
"3188","2020-06-28",2,"Aragón",19.75
"3189","2020-06-28",3,"Cantabria",15.64
"3190","2020-06-28",4,"Castilla-La Mancha",21.01
"3191","2020-06-28",5,"Castilla y León",16.05
"3192","2020-06-28",6,"Cataluña",18.98
"3193","2020-06-28",7,"Ceuta y Melilla",20.99
"3194","2020-06-28",8,"Comunidad de Madrid",20.37
"3195","2020-06-28",9,"Comunidad Foral de Navarra",18.08
"3196","2020-06-28",10,"Comunidad Valenciana",20.1
"3197","2020-06-28",11,"Extremadura",21.79
"3198","2020-06-28",12,"Galicia",14.62
"3199","2020-06-28",13,"Islas Baleares",22.95
"3200","2020-06-28",14,"Islas Canarias",19.97
"3201","2020-06-28",15,"La Rioja",16.1
"3202","2020-06-28",16,"País Vasco",16.28
"3203","2020-06-28",17,"Principado de Asturias",14.08
"3204","2020-06-28",18,"Región de Murcia",21.04
"3205","2020-06-29",1,"Andalucía",23.69
"3206","2020-06-29",2,"Aragón",20.1
"3207","2020-06-29",3,"Cantabria",15.62
"3208","2020-06-29",4,"Castilla-La Mancha",22.22
"3209","2020-06-29",5,"Castilla y León",16.78
"3210","2020-06-29",6,"Cataluña",19.78
"3211","2020-06-29",7,"Ceuta y Melilla",20.83
"3212","2020-06-29",8,"Comunidad de Madrid",22.22
"3213","2020-06-29",9,"Comunidad Foral de Navarra",17.72
"3214","2020-06-29",10,"Comunidad Valenciana",20.76
"3215","2020-06-29",11,"Extremadura",23.78
"3216","2020-06-29",12,"Galicia",15.51
"3217","2020-06-29",13,"Islas Baleares",22.95
"3218","2020-06-29",14,"Islas Canarias",20.11
"3219","2020-06-29",15,"La Rioja",16.31
"3220","2020-06-29",16,"País Vasco",17.38
"3221","2020-06-29",17,"Principado de Asturias",14.28
"3222","2020-06-29",18,"Región de Murcia",21.13
"3223","2020-06-30",1,"Andalucía",24.02
"3224","2020-06-30",2,"Aragón",19.06
"3225","2020-06-30",3,"Cantabria",14.31
"3226","2020-06-30",4,"Castilla-La Mancha",23.38
"3227","2020-06-30",5,"Castilla y León",17.44
"3228","2020-06-30",6,"Cataluña",20.01
"3229","2020-06-30",7,"Ceuta y Melilla",20.95
"3230","2020-06-30",8,"Comunidad de Madrid",23.09
"3231","2020-06-30",9,"Comunidad Foral de Navarra",14.76
"3232","2020-06-30",10,"Comunidad Valenciana",20.96
"3233","2020-06-30",11,"Extremadura",25.22
"3234","2020-06-30",12,"Galicia",14.74
"3235","2020-06-30",13,"Islas Baleares",23.46
"3236","2020-06-30",14,"Islas Canarias",20.18
"3237","2020-06-30",15,"La Rioja",14.4
"3238","2020-06-30",16,"País Vasco",14.35
"3239","2020-06-30",17,"Principado de Asturias",13.04
"3240","2020-06-30",18,"Región de Murcia",21.77
"3241","2020-07-01",1,"Andalucía",22.05
"3242","2020-07-01",2,"Aragón",20.83
"3243","2020-07-01",3,"Cantabria",16.67
"3244","2020-07-01",4,"Castilla-La Mancha",23.47
"3245","2020-07-01",5,"Castilla y León",19.03
"3246","2020-07-01",6,"Cataluña",20.01
"3247","2020-07-01",7,"Ceuta y Melilla",21.67
"3248","2020-07-01",8,"Comunidad de Madrid",23.68
"3249","2020-07-01",9,"Comunidad Foral de Navarra",19.18
"3250","2020-07-01",10,"Comunidad Valenciana",20.65
"3251","2020-07-01",11,"Extremadura",23.78
"3252","2020-07-01",12,"Galicia",16.04
"3253","2020-07-01",13,"Islas Baleares",24.18
"3254","2020-07-01",14,"Islas Canarias",19.83
"3255","2020-07-01",15,"La Rioja",17.46
"3256","2020-07-01",16,"País Vasco",16.87
"3257","2020-07-01",17,"Principado de Asturias",16.48
"3258","2020-07-01",18,"Región de Murcia",21.95
"3259","2020-07-02",1,"Andalucía",22.69
"3260","2020-07-02",2,"Aragón",19.38
"3261","2020-07-02",3,"Cantabria",14.09
"3262","2020-07-02",4,"Castilla-La Mancha",22.48
"3263","2020-07-02",5,"Castilla y León",16.42
"3264","2020-07-02",6,"Cataluña",20.4
"3265","2020-07-02",7,"Ceuta y Melilla",21.89
"3266","2020-07-02",8,"Comunidad de Madrid",21.83
"3267","2020-07-02",9,"Comunidad Foral de Navarra",16.82
"3268","2020-07-02",10,"Comunidad Valenciana",22.22
"3269","2020-07-02",11,"Extremadura",22.61
"3270","2020-07-02",12,"Galicia",13.8
"3271","2020-07-02",13,"Islas Baleares",23.94
"3272","2020-07-02",14,"Islas Canarias",20.19
"3273","2020-07-02",15,"La Rioja",15.38
"3274","2020-07-02",16,"País Vasco",16.09
"3275","2020-07-02",17,"Principado de Asturias",13.32
"3276","2020-07-02",18,"Región de Murcia",23.62
"3277","2020-07-03",1,"Andalucía",22.66
"3278","2020-07-03",2,"Aragón",15.76
"3279","2020-07-03",3,"Cantabria",11.68
"3280","2020-07-03",4,"Castilla-La Mancha",20.03
"3281","2020-07-03",5,"Castilla y León",12.37
"3282","2020-07-03",6,"Cataluña",18.03
"3283","2020-07-03",7,"Ceuta y Melilla",22.56
"3284","2020-07-03",8,"Comunidad de Madrid",19.54
"3285","2020-07-03",9,"Comunidad Foral de Navarra",13.97
"3286","2020-07-03",10,"Comunidad Valenciana",21.4
"3287","2020-07-03",11,"Extremadura",18.9
"3288","2020-07-03",12,"Galicia",10.96
"3289","2020-07-03",13,"Islas Baleares",24.17
"3290","2020-07-03",14,"Islas Canarias",20.16
"3291","2020-07-03",15,"La Rioja",12.25
"3292","2020-07-03",16,"País Vasco",13.55
"3293","2020-07-03",17,"Principado de Asturias",10.69
"3294","2020-07-03",18,"Región de Murcia",22.77
"3295","2020-07-04",1,"Andalucía",21.35
"3296","2020-07-04",2,"Aragón",14.45
"3297","2020-07-04",3,"Cantabria",12.86
"3298","2020-07-04",4,"Castilla-La Mancha",20.12
"3299","2020-07-04",5,"Castilla y León",13.93
"3300","2020-07-04",6,"Cataluña",16.92
"3301","2020-07-04",7,"Ceuta y Melilla",20.96
"3302","2020-07-04",8,"Comunidad de Madrid",20.09
"3303","2020-07-04",9,"Comunidad Foral de Navarra",11
"3304","2020-07-04",10,"Comunidad Valenciana",20.59
"3305","2020-07-04",11,"Extremadura",21.44
"3306","2020-07-04",12,"Galicia",12.12
"3307","2020-07-04",13,"Islas Baleares",21.97
"3308","2020-07-04",14,"Islas Canarias",19.69
"3309","2020-07-04",15,"La Rioja",9.84
"3310","2020-07-04",16,"País Vasco",11.44
"3311","2020-07-04",17,"Principado de Asturias",11.35
"3312","2020-07-04",18,"Región de Murcia",21.88
"3313","2020-07-05",1,"Andalucía",23.04
"3314","2020-07-05",2,"Aragón",17.15
"3315","2020-07-05",3,"Cantabria",14.69
"3316","2020-07-05",4,"Castilla-La Mancha",21.37
"3317","2020-07-05",5,"Castilla y León",17.35
"3318","2020-07-05",6,"Cataluña",17.21
"3319","2020-07-05",7,"Ceuta y Melilla",20.88
"3320","2020-07-05",8,"Comunidad de Madrid",21.57
"3321","2020-07-05",9,"Comunidad Foral de Navarra",14.78
"3322","2020-07-05",10,"Comunidad Valenciana",20.07
"3323","2020-07-05",11,"Extremadura",24.36
"3324","2020-07-05",12,"Galicia",16.99
"3325","2020-07-05",13,"Islas Baleares",22.22
"3326","2020-07-05",14,"Islas Canarias",19.33
"3327","2020-07-05",15,"La Rioja",14.04
"3328","2020-07-05",16,"País Vasco",14.64
"3329","2020-07-05",17,"Principado de Asturias",14.8
"3330","2020-07-05",18,"Región de Murcia",21.28
"3331","2020-07-06",1,"Andalucía",23.87
"3332","2020-07-06",2,"Aragón",20.18
"3333","2020-07-06",3,"Cantabria",16.31
"3334","2020-07-06",4,"Castilla-La Mancha",23.08
"3335","2020-07-06",5,"Castilla y León",19.35
"3336","2020-07-06",6,"Cataluña",19.54
"3337","2020-07-06",7,"Ceuta y Melilla",21.45
"3338","2020-07-06",8,"Comunidad de Madrid",23.54
"3339","2020-07-06",9,"Comunidad Foral de Navarra",17.03
"3340","2020-07-06",10,"Comunidad Valenciana",21.01
"3341","2020-07-06",11,"Extremadura",25.89
"3342","2020-07-06",12,"Galicia",16.63
"3343","2020-07-06",13,"Islas Baleares",23.1
"3344","2020-07-06",14,"Islas Canarias",21.33
"3345","2020-07-06",15,"La Rioja",15.71
"3346","2020-07-06",16,"País Vasco",16.04
"3347","2020-07-06",17,"Principado de Asturias",15.79
"3348","2020-07-06",18,"Región de Murcia",21.28
"3349","2020-07-07",1,"Andalucía",25.1
"3350","2020-07-07",2,"Aragón",16.18
"3351","2020-07-07",3,"Cantabria",13.1
"3352","2020-07-07",4,"Castilla-La Mancha",23.61
"3353","2020-07-07",5,"Castilla y León",16.66
"3354","2020-07-07",6,"Cataluña",18.56
"3355","2020-07-07",7,"Ceuta y Melilla",21.08
"3356","2020-07-07",8,"Comunidad de Madrid",23.63
"3357","2020-07-07",9,"Comunidad Foral de Navarra",12.42
"3358","2020-07-07",10,"Comunidad Valenciana",21.77
"3359","2020-07-07",11,"Extremadura",27.47
"3360","2020-07-07",12,"Galicia",15.73
"3361","2020-07-07",13,"Islas Baleares",23.96
"3362","2020-07-07",14,"Islas Canarias",22.39
"3363","2020-07-07",15,"La Rioja",11.96
"3364","2020-07-07",16,"País Vasco",12.99
"3365","2020-07-07",17,"Principado de Asturias",13.66
"3366","2020-07-07",18,"Región de Murcia",21.51
"3367","2020-07-08",1,"Andalucía",26.41
"3368","2020-07-08",2,"Aragón",18.76
"3369","2020-07-08",3,"Cantabria",15.02
"3370","2020-07-08",4,"Castilla-La Mancha",24.33
"3371","2020-07-08",5,"Castilla y León",19.5
"3372","2020-07-08",6,"Cataluña",18.12
"3373","2020-07-08",7,"Ceuta y Melilla",22.23
"3374","2020-07-08",8,"Comunidad de Madrid",24.55
"3375","2020-07-08",9,"Comunidad Foral de Navarra",14.39
"3376","2020-07-08",10,"Comunidad Valenciana",21.17
"3377","2020-07-08",11,"Extremadura",27.17
"3378","2020-07-08",12,"Galicia",17.43
"3379","2020-07-08",13,"Islas Baleares",23.42
"3380","2020-07-08",14,"Islas Canarias",22.33
"3381","2020-07-08",15,"La Rioja",13.99
"3382","2020-07-08",16,"País Vasco",13.96
"3383","2020-07-08",17,"Principado de Asturias",16.12
"3384","2020-07-08",18,"Región de Murcia",22.51
"3385","2020-07-09",1,"Andalucía",21.98
"3386","2020-07-09",2,"Aragón",21.6
"3387","2020-07-09",3,"Cantabria",16.41
"3388","2020-07-09",4,"Castilla-La Mancha",22.65
"3389","2020-07-09",5,"Castilla y León",19.57
"3390","2020-07-09",6,"Cataluña",19.55
"3391","2020-07-09",7,"Ceuta y Melilla",21.12
"3392","2020-07-09",8,"Comunidad de Madrid",22.49
"3393","2020-07-09",9,"Comunidad Foral de Navarra",19.93
"3394","2020-07-09",10,"Comunidad Valenciana",22.24
"3395","2020-07-09",11,"Extremadura",22.8
"3396","2020-07-09",12,"Galicia",16.5
"3397","2020-07-09",13,"Islas Baleares",23.66
"3398","2020-07-09",14,"Islas Canarias",21.38
"3399","2020-07-09",15,"La Rioja",18.62
"3400","2020-07-09",16,"País Vasco",17.24
"3401","2020-07-09",17,"Principado de Asturias",15.78
"3402","2020-07-09",18,"Región de Murcia",22.55
"3403","2020-07-10",1,"Andalucía",21.23
"3404","2020-07-10",2,"Aragón",18.93
"3405","2020-07-10",3,"Cantabria",16.16
"3406","2020-07-10",4,"Castilla-La Mancha",19.14
"3407","2020-07-10",5,"Castilla y León",18.06
"3408","2020-07-10",6,"Cataluña",20.01
"3409","2020-07-10",7,"Ceuta y Melilla",20.79
"3410","2020-07-10",8,"Comunidad de Madrid",18.57
"3411","2020-07-10",9,"Comunidad Foral de Navarra",18.32
"3412","2020-07-10",10,"Comunidad Valenciana",19.73
"3413","2020-07-10",11,"Extremadura",23.97
"3414","2020-07-10",12,"Galicia",14.97
"3415","2020-07-10",13,"Islas Baleares",23.54
"3416","2020-07-10",14,"Islas Canarias",20.29
"3417","2020-07-10",15,"La Rioja",15.83
"3418","2020-07-10",16,"País Vasco",16.65
"3419","2020-07-10",17,"Principado de Asturias",14.4
"3420","2020-07-10",18,"Región de Murcia",21.36
"3421","2020-07-11",1,"Andalucía",23.77
"3422","2020-07-11",2,"Aragón",17.88
"3423","2020-07-11",3,"Cantabria",14.56
"3424","2020-07-11",4,"Castilla-La Mancha",21.99
"3425","2020-07-11",5,"Castilla y León",16.73
"3426","2020-07-11",6,"Cataluña",18.97
"3427","2020-07-11",7,"Ceuta y Melilla",21.58
"3428","2020-07-11",8,"Comunidad de Madrid",22.52
"3429","2020-07-11",9,"Comunidad Foral de Navarra",15.69
"3430","2020-07-11",10,"Comunidad Valenciana",20.74
"3431","2020-07-11",11,"Extremadura",26.06
"3432","2020-07-11",12,"Galicia",14.83
"3433","2020-07-11",13,"Islas Baleares",23.64
"3434","2020-07-11",14,"Islas Canarias",20.24
"3435","2020-07-11",15,"La Rioja",14.73
"3436","2020-07-11",16,"País Vasco",15.7
"3437","2020-07-11",17,"Principado de Asturias",13.26
"3438","2020-07-11",18,"Región de Murcia",22.24
"3439","2020-07-12",1,"Andalucía",24.92
"3440","2020-07-12",2,"Aragón",19.63
"3441","2020-07-12",3,"Cantabria",15.72
"3442","2020-07-12",4,"Castilla-La Mancha",23.4
"3443","2020-07-12",5,"Castilla y León",18.75
"3444","2020-07-12",6,"Cataluña",19.01
"3445","2020-07-12",7,"Ceuta y Melilla",23
"3446","2020-07-12",8,"Comunidad de Madrid",24.78
"3447","2020-07-12",9,"Comunidad Foral de Navarra",16.78
"3448","2020-07-12",10,"Comunidad Valenciana",20.87
"3449","2020-07-12",11,"Extremadura",25.97
"3450","2020-07-12",12,"Galicia",18.26
"3451","2020-07-12",13,"Islas Baleares",23.54
"3452","2020-07-12",14,"Islas Canarias",20.39
"3453","2020-07-12",15,"La Rioja",15.78
"3454","2020-07-12",16,"País Vasco",15.48
"3455","2020-07-12",17,"Principado de Asturias",16.01
"3456","2020-07-12",18,"Región de Murcia",22.16
"3457","2020-07-13",1,"Andalucía",23.76
"3458","2020-07-13",2,"Aragón",19.06
"3459","2020-07-13",3,"Cantabria",15.21
"3460","2020-07-13",4,"Castilla-La Mancha",20.47
"3461","2020-07-13",5,"Castilla y León",17.2
"3462","2020-07-13",6,"Cataluña",19.04
"3463","2020-07-13",7,"Ceuta y Melilla",21.99
"3464","2020-07-13",8,"Comunidad de Madrid",19.91
"3465","2020-07-13",9,"Comunidad Foral de Navarra",16.87
"3466","2020-07-13",10,"Comunidad Valenciana",20.28
"3467","2020-07-13",11,"Extremadura",25.22
"3468","2020-07-13",12,"Galicia",16.97
"3469","2020-07-13",13,"Islas Baleares",24.26
"3470","2020-07-13",14,"Islas Canarias",20.24
"3471","2020-07-13",15,"La Rioja",15.58
"3472","2020-07-13",16,"País Vasco",16.58
"3473","2020-07-13",17,"Principado de Asturias",14.74
"3474","2020-07-13",18,"Región de Murcia",21.33
"3475","2020-07-14",1,"Andalucía",24.34
"3476","2020-07-14",2,"Aragón",16.58
"3477","2020-07-14",3,"Cantabria",13.52
"3478","2020-07-14",4,"Castilla-La Mancha",22.2
"3479","2020-07-14",5,"Castilla y León",15.51
"3480","2020-07-14",6,"Cataluña",17.3
"3481","2020-07-14",7,"Ceuta y Melilla",22.46
"3482","2020-07-14",8,"Comunidad de Madrid",21.51
"3483","2020-07-14",9,"Comunidad Foral de Navarra",13.92
"3484","2020-07-14",10,"Comunidad Valenciana",21.25
"3485","2020-07-14",11,"Extremadura",26.2
"3486","2020-07-14",12,"Galicia",15.61
"3487","2020-07-14",13,"Islas Baleares",23.6
"3488","2020-07-14",14,"Islas Canarias",19.92
"3489","2020-07-14",15,"La Rioja",12.26
"3490","2020-07-14",16,"País Vasco",13.66
"3491","2020-07-14",17,"Principado de Asturias",13.57
"3492","2020-07-14",18,"Región de Murcia",22.26
"3493","2020-07-15",1,"Andalucía",22.74
"3494","2020-07-15",2,"Aragón",14.83
"3495","2020-07-15",3,"Cantabria",12.79
"3496","2020-07-15",4,"Castilla-La Mancha",18.38
"3497","2020-07-15",5,"Castilla y León",14
"3498","2020-07-15",6,"Cataluña",16.43
"3499","2020-07-15",7,"Ceuta y Melilla",22.42
"3500","2020-07-15",8,"Comunidad de Madrid",19.57
"3501","2020-07-15",9,"Comunidad Foral de Navarra",13.06
"3502","2020-07-15",10,"Comunidad Valenciana",18.75
"3503","2020-07-15",11,"Extremadura",24.95
"3504","2020-07-15",12,"Galicia",14.7
"3505","2020-07-15",13,"Islas Baleares",22.26
"3506","2020-07-15",14,"Islas Canarias",20.49
"3507","2020-07-15",15,"La Rioja",10.92
"3508","2020-07-15",16,"País Vasco",13.49
"3509","2020-07-15",17,"Principado de Asturias",12.36
"3510","2020-07-15",18,"Región de Murcia",20.17
"3511","2020-07-16",1,"Andalucía",24.16
"3512","2020-07-16",2,"Aragón",15.66
"3513","2020-07-16",3,"Cantabria",14.23
"3514","2020-07-16",4,"Castilla-La Mancha",21
"3515","2020-07-16",5,"Castilla y León",15.8
"3516","2020-07-16",6,"Cataluña",17.49
"3517","2020-07-16",7,"Ceuta y Melilla",22.79
"3518","2020-07-16",8,"Comunidad de Madrid",21
"3519","2020-07-16",9,"Comunidad Foral de Navarra",13.9
"3520","2020-07-16",10,"Comunidad Valenciana",20.32
"3521","2020-07-16",11,"Extremadura",26.28
"3522","2020-07-16",12,"Galicia",15.49
"3523","2020-07-16",13,"Islas Baleares",23.04
"3524","2020-07-16",14,"Islas Canarias",20.34
"3525","2020-07-16",15,"La Rioja",12.4
"3526","2020-07-16",16,"País Vasco",14.43
"3527","2020-07-16",17,"Principado de Asturias",13.29
"3528","2020-07-16",18,"Región de Murcia",20.66
"3529","2020-07-17",1,"Andalucía",24.57
"3530","2020-07-17",2,"Aragón",17.08
"3531","2020-07-17",3,"Cantabria",14.16
"3532","2020-07-17",4,"Castilla-La Mancha",22.13
"3533","2020-07-17",5,"Castilla y León",16.71
"3534","2020-07-17",6,"Cataluña",18.12
"3535","2020-07-17",7,"Ceuta y Melilla",22.44
"3536","2020-07-17",8,"Comunidad de Madrid",22.61
"3537","2020-07-17",9,"Comunidad Foral de Navarra",14.01
"3538","2020-07-17",10,"Comunidad Valenciana",20.56
"3539","2020-07-17",11,"Extremadura",27.49
"3540","2020-07-17",12,"Galicia",16.49
"3541","2020-07-17",13,"Islas Baleares",22.21
"3542","2020-07-17",14,"Islas Canarias",20.6
"3543","2020-07-17",15,"La Rioja",12.53
"3544","2020-07-17",16,"País Vasco",13.96
"3545","2020-07-17",17,"Principado de Asturias",13.35
"3546","2020-07-17",18,"Región de Murcia",21.07
"3547","2020-07-18",1,"Andalucía",24.64
"3548","2020-07-18",2,"Aragón",16.41
"3549","2020-07-18",3,"Cantabria",14.52
"3550","2020-07-18",4,"Castilla-La Mancha",21.13
"3551","2020-07-18",5,"Castilla y León",15.87
"3552","2020-07-18",6,"Cataluña",18.01
"3553","2020-07-18",7,"Ceuta y Melilla",21.99
"3554","2020-07-18",8,"Comunidad de Madrid",20.76
"3555","2020-07-18",9,"Comunidad Foral de Navarra",15.36
"3556","2020-07-18",10,"Comunidad Valenciana",20.46
"3557","2020-07-18",11,"Extremadura",26.83
"3558","2020-07-18",12,"Galicia",18.08
"3559","2020-07-18",13,"Islas Baleares",22.8
"3560","2020-07-18",14,"Islas Canarias",21.36
"3561","2020-07-18",15,"La Rioja",13.4
"3562","2020-07-18",16,"País Vasco",15.88
"3563","2020-07-18",17,"Principado de Asturias",14.22
"3564","2020-07-18",18,"Región de Murcia",21.23
"3565","2020-07-19",1,"Andalucía",24.44
"3566","2020-07-19",2,"Aragón",19.53
"3567","2020-07-19",3,"Cantabria",15.94
"3568","2020-07-19",4,"Castilla-La Mancha",22.24
"3569","2020-07-19",5,"Castilla y León",18.58
"3570","2020-07-19",6,"Cataluña",18.48
"3571","2020-07-19",7,"Ceuta y Melilla",21.55
"3572","2020-07-19",8,"Comunidad de Madrid",22.25
"3573","2020-07-19",9,"Comunidad Foral de Navarra",15.64
"3574","2020-07-19",10,"Comunidad Valenciana",20.79
"3575","2020-07-19",11,"Extremadura",26.78
"3576","2020-07-19",12,"Galicia",18.95
"3577","2020-07-19",13,"Islas Baleares",22.85
"3578","2020-07-19",14,"Islas Canarias",22.71
"3579","2020-07-19",15,"La Rioja",15.49
"3580","2020-07-19",16,"País Vasco",15.4
"3581","2020-07-19",17,"Principado de Asturias",17.1
"3582","2020-07-19",18,"Región de Murcia",21.24
"3583","2020-07-20",1,"Andalucía",24.16
"3584","2020-07-20",2,"Aragón",21.73
"3585","2020-07-20",3,"Cantabria",17.26
"3586","2020-07-20",4,"Castilla-La Mancha",23.1
"3587","2020-07-20",5,"Castilla y León",19.94
"3588","2020-07-20",6,"Cataluña",19.21
"3589","2020-07-20",7,"Ceuta y Melilla",22.11
"3590","2020-07-20",8,"Comunidad de Madrid",23.77
"3591","2020-07-20",9,"Comunidad Foral de Navarra",19.99
"3592","2020-07-20",10,"Comunidad Valenciana",22
"3593","2020-07-20",11,"Extremadura",24.53
"3594","2020-07-20",12,"Galicia",16.76
"3595","2020-07-20",13,"Islas Baleares",23.44
"3596","2020-07-20",14,"Islas Canarias",22.49
"3597","2020-07-20",15,"La Rioja",18.3
"3598","2020-07-20",16,"País Vasco",17.87
"3599","2020-07-20",17,"Principado de Asturias",16.16
"3600","2020-07-20",18,"Región de Murcia",22.42
"3601","2020-07-21",1,"Andalucía",26.17
"3602","2020-07-21",2,"Aragón",20.79
"3603","2020-07-21",3,"Cantabria",16.46
"3604","2020-07-21",4,"Castilla-La Mancha",23.23
"3605","2020-07-21",5,"Castilla y León",19.52
"3606","2020-07-21",6,"Cataluña",19.93
"3607","2020-07-21",7,"Ceuta y Melilla",23.8
